Epoch,Timestamp,Open,High,Low,Close
1789466160,2026-09-15T15:26:00,23172.35,23172.35,23172.35,23172.35
1789466175,2026-09-15T15:26:15,23172.35,23172.35,23172.35,23172.35
1789466190,2026-09-15T15:26:30,23172.35,23172.35,23172.35,23172.35
1789466205,2026-09-15T15:26:45,23172.35,23172.35,23172.35,23172.35
1789466220,2026-09-15T15:27:00,23172.35,23172.35,23172.35,23172.35
1789466235,2026-09-15T15:27:15,23172.35,23172.35,23172.35,23172.35
1789466250,2026-09-15T15:27:30,23172.35,23172.35,23172.35,23172.35
1789466265,2026-09-15T15:27:45,23172.35,23172.35,23172.35,23172.35
1789466280,2026-09-15T15:28:00,23172.35,23172.35,23172.35,23172.35
1789466295,2026-09-15T15:28:15,23172.35,23172.35,23172.35,23172.35
1789466310,2026-09-15T15:28:30,23172.35,23172.35,23172.35,23172.35
1789466325,2026-09-15T15:28:45,23172.35,23172.35,23172.35,23172.35
1789466340,2026-09-15T15:29:00,23172.35,23172.35,23118.6,23118.6
1789466355,2026-09-15T15:29:15,23118.6,23118.6,23118.6,23118.6
1789466370,2026-09-15T15:29:30,23118.6,23118.6,23118.6,23118.6
1789466385,2026-09-15T15:29:45,23118.6,23118.6,23118.6,23118.6
