Epoch,Timestamp,Open,High,Low,Close
1790157375,2026-09-23T15:26:15,23431.35,23431.35,23431.35,23431.35
1790157390,2026-09-23T15:26:30,23431.35,23431.35,23431.35,23431.35
1790157405,2026-09-23T15:26:45,23431.35,23431.35,23431.35,23431.35
1790157420,2026-09-23T15:27:00,23431.35,23431.35,23431.35,23431.35
1790157435,2026-09-23T15:27:15,23431.35,23431.35,23431.35,23431.35
1790157450,2026-09-23T15:27:30,23431.35,23431.35,23431.35,23431.35
1790157465,2026-09-23T15:27:45,23431.35,23431.35,23431.35,23431.35
1790157480,2026-09-23T15:28:00,23431.35,23431.35,23431.35,23431.35
1790157495,2026-09-23T15:28:15,23431.35,23431.35,23431.35,23431.35
1790157510,2026-09-23T15:28:30,23431.35,23431.35,23431.35,23431.35
1790157525,2026-09-23T15:28:45,23431.35,23431.35,23431.35,23431.35
1790157540,2026-09-23T15:29:00,23431.35,23431.35,23431.35,23431.35
1790157555,2026-09-23T15:29:15,23431.35,23431.35,23431.35,23431.35
1790157570,2026-09-23T15:29:30,23431.35,23446.8,23431.35,23446.8
1790157585,2026-09-23T15:29:45,23446.8,23446.8,23446.8,23446.8
