Epoch,Timestamp,Open,High,Low,Close
1790243745,2026-09-24T15:25:45,23085.6,23085.6,23085.6,23085.6
1790243760,2026-09-24T15:26:00,23085.6,23085.6,23085.6,23085.6
1790243775,2026-09-24T15:26:15,23085.6,23085.6,23085.6,23085.6
1790243790,2026-09-24T15:26:30,23085.6,23085.6,23085.6,23085.6
1790243805,2026-09-24T15:26:45,23085.6,23085.6,23085.6,23085.6
1790243820,2026-09-24T15:27:00,23085.6,23085.6,23085.6,23085.6
1790243835,2026-09-24T15:27:15,23085.6,23085.6,23085.6,23085.6
1790243850,2026-09-24T15:27:30,23085.6,23085.6,23085.6,23085.6
1790243865,2026-09-24T15:27:45,23085.6,23085.6,23085.6,23085.6
1790243880,2026-09-24T15:28:00,23085.6,23085.6,23063.1,23063.1
1790243895,2026-09-24T15:28:15,23063.1,23063.1,23063.1,23063.1
1790243910,2026-09-24T15:28:30,23063.1,23063.1,23063.1,23063.1
1790243925,2026-09-24T15:28:45,23063.1,23063.1,23063.1,23063.1
1790243940,2026-09-24T15:29:00,23063.1,23063.1,23063.1,23063.1
1790243955,2026-09-24T15:29:15,23063.1,23063.1,23063.1,23063.1
1790243970,2026-09-24T15:29:30,23063.1,23063.1,23063.1,23063.1
1790243985,2026-09-24T15:29:45,23063.1,23063.1,23063.1,23063.1
