Epoch,Timestamp,Open,High,Low,Close
1790330145,2026-09-25T15:25:45,23128.1,23128.1,23128.1,23128.1
1790330160,2026-09-25T15:26:00,23128.1,23128.1,23128.1,23128.1
1790330175,2026-09-25T15:26:15,23128.1,23128.1,23128.1,23128.1
1790330190,2026-09-25T15:26:30,23128.1,23128.1,23128.1,23128.1
1790330205,2026-09-25T15:26:45,23128.1,23128.1,23128.1,23128.1
1790330220,2026-09-25T15:27:00,23128.1,23128.1,23128.1,23128.1
1790330235,2026-09-25T15:27:15,23128.1,23128.1,23128.1,23128.1
1790330250,2026-09-25T15:27:30,23128.1,23128.1,23128.1,23128.1
1790330265,2026-09-25T15:27:45,23128.1,23128.1,23128.1,23128.1
1790330280,2026-09-25T15:28:00,23128.1,23128.1,23128.1,23128.1
1790330295,2026-09-25T15:28:15,23128.1,23128.1,23128.1,23128.1
1790330310,2026-09-25T15:28:30,23128.1,23128.1,23128.1,23128.1
1790330325,2026-09-25T15:28:45,23128.1,23140.5,23128.1,23140.5
1790330340,2026-09-25T15:29:00,23140.5,23140.5,23140.5,23140.5
1790330355,2026-09-25T15:29:15,23140.5,23140.5,23140.5,23140.5
1790330370,2026-09-25T15:29:30,23140.5,23140.5,23140.5,23140.5
1790330385,2026-09-25T15:29:45,23140.5,23140.5,23140.5,23140.5
